Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.9166669845581055,6.9375,6.5833330154418945,6.7083330154418945,4.62139368057251,1722300
2000-01-04,6.6666669845581055,6.6875,6.2916669845581055,6.4583330154418945,4.449168682098389,1940400
2000-01-05,6.4791669845581055,6.6041669845581055,6.4583330154418945,6.4791669845581055,4.463519096374512,1868400
2000-01-06,6.6875,6.75,6.5208330154418945,6.5833330154418945,4.535280704498291,1750800
2000-01-07,6.5416669845581055,6.6875,6.375,6.5,4.4778733253479,2848500
2000-01-10,6.5,6.6666669845581055,6.3541669845581055,6.3541669845581055,4.377407550811768,3203700
2000-01-11,6.4583330154418945,6.5625,6.4166669845581055,6.4375,4.434814929962158,3544500
2000-01-12,6.4583330154418945,6.5833330154418945,6.4166669845581055,6.4375,4.434814929962158,2127000
2000-01-13,6.4375,6.4583330154418945,6.3333330154418945,6.375,4.391758441925049,2440500
2000-01-14,6.4375,6.4583330154418945,6.25,6.2916669845581055,4.334352016448975,2813400
2000-01-18,6.2083330154418945,6.2916669845581055,6.0833330154418945,6.1875,4.262590408325195,2074200
2000-01-19,6.1875,6.2291669845581055,6.1041669845581055,6.125,4.2195329666137695,1926000
2000-01-20,6.125,6.125,5.7916669845581055,5.875,4.047306537628174,2576100
2000-01-21,6.0,6.0833330154418945,5.8958330154418945,5.9583330154418945,4.104712963104248,3363900
2000-01-24,5.9583330154418945,6.1041669845581055,5.8854169845581055,5.9791669845581055,4.119067668914795,1954800
2000-01-25,5.9583330154418945,6.1458330154418945,5.875,6.0,4.133420467376709,2505000
2000-01-26,6.0,6.125,5.9166669845581055,5.9375,4.090361595153809,1578000
2000-01-27,5.9375,6.0625,5.8958330154418945,5.9791669845581055,4.119067668914795,1505100
2000-01-28,5.9583330154418945,5.9791669845581055,5.8125,5.8125,4.004251956939697,1428300
2000-01-31,5.8125,6.0416669845581055,5.7916669845581055,5.875,4.047306537628174,2006700
2000-02-01,5.8333330154418945,6.1666669845581055,5.8333330154418945,6.1458330154418945,4.233886241912842,2238000
2000-02-02,6.0833330154418945,6.125,5.8125,5.8333330154418945,4.018601894378662,3616500
2000-02-03,5.875,6.5625,5.7083330154418945,6.5416669845581055,4.5065765380859375,6332400
2000-02-04,6.875,6.8958330154418945,6.7083330154418945,6.7083330154418945,4.62139368057251,5145300
2000-02-07,6.7291669845581055,6.7291669845581055,6.6666669845581055,6.7291669845581055,4.635746955871582,1731300
2000-02-08,6.6666669845581055,6.6666669845581055,6.375,6.4583330154418945,4.449168682098389,2132100
2000-02-09,6.4583330154418945,6.4791669845581055,6.25,6.3958330154418945,4.406111240386963,2290500
2000-02-10,6.3958330154418945,6.5625,6.375,6.4583330154418945,4.449168682098389,1351200
2000-02-11,6.4583330154418945,6.4791669845581055,6.1875,6.2291669845581055,4.291295051574707,1478400
2000-02-14,6.3333330154418945,6.375,6.1875,6.3125,4.348703861236572,2206200
2000-02-15,6.3333330154418945,6.6666669845581055,6.3125,6.6666669845581055,4.59268856048584,3095100
2000-02-16,6.6666669845581055,6.6666669845581055,6.4583330154418945,6.5208330154418945,4.492224216461182,1392600
2000-02-17,6.5416669845581055,6.7916669845581055,6.5208330154418945,6.75,4.650100231170654,1856400
