Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.984375,12.03125,11.5,11.828125,6.849218845367432,772000
2000-01-04,11.8125,11.8125,11.375,11.5,6.659213542938232,667600
2000-01-05,11.5,11.71875,11.34375,11.515625,6.668259620666504,857600
2000-01-06,11.125,12.0,10.40625,11.921875,6.903507232666016,3072000
2000-01-07,11.921875,12.5,11.875,12.234375,7.084461688995361,2006000
2000-01-10,12.171875,12.46875,11.953125,12.40625,7.183987617492676,1014800
2000-01-11,12.3125,12.3125,11.59375,11.703125,6.77683687210083,769200
2000-01-12,11.703125,11.96875,11.625,11.75,6.803977966308594,677600
2000-01-13,11.8125,12.25,11.796875,11.953125,6.921602725982666,608400
2000-01-14,12.015625,12.0625,11.671875,11.671875,6.758739948272705,443200
2000-01-18,11.546875,11.640625,11.375,11.5625,6.6954026222229,511200
2000-01-19,11.5625,11.5625,11.265625,11.296875,6.541594505310059,1146800
2000-01-20,11.359375,11.359375,10.96875,11.046875,6.396825790405273,572400
2000-01-21,11.109375,11.25,10.578125,10.75,6.224917411804199,1079600
2000-01-24,10.796875,10.8125,10.28125,10.421875,6.034913063049316,1034400
2000-01-25,10.375,10.421875,10.046875,10.140625,5.8720502853393555,1258800
2000-01-26,10.203125,10.296875,10.0,10.171875,5.890146732330322,2245200
2000-01-27,10.109375,10.109375,9.75,9.953125,5.76347541809082,1246800
2000-01-28,10.125,10.15625,9.5,9.65625,5.591569423675537,1690000
2000-01-31,9.59375,9.734375,9.4375,9.5625,5.537281513214111,1202800
2000-02-01,9.375,9.5625,9.296875,9.3125,5.392517566680908,1048000
2000-02-02,9.3125,9.453125,9.140625,9.140625,5.2929887771606445,979600
2000-02-03,9.265625,9.421875,9.140625,9.34375,5.410613059997559,2487600
2000-02-04,9.34375,9.453125,9.34375,9.390625,5.437755107879639,1194000
2000-02-07,9.40625,9.484375,9.09375,9.28125,5.374420166015625,1344800
2000-02-08,9.34375,9.5,9.15625,9.234375,5.347276210784912,1170000
2000-02-09,9.25,9.34375,9.140625,9.140625,5.2929887771606445,909600
2000-02-10,9.140625,9.234375,9.0625,9.15625,5.302037239074707,1580800
2000-02-11,9.25,9.25,8.71875,8.765625,5.075843334197998,1278800
2000-02-14,8.78125,8.96875,8.75,8.84375,5.121081352233887,1257200
2000-02-15,8.84375,9.078125,8.84375,8.984375,5.202511310577393,1914800
2000-02-16,9.25,9.265625,9.109375,9.265625,5.365373134613037,1792000
2000-02-17,9.0,9.09375,8.90625,9.015625,5.220608234405518,1058800
2000-02-18,9.15625,10.5,9.046875,10.1875,5.899196147918701,2434800
2000-02-22,10.125,10.171875,9.640625,10.171875,5.890146732330322,2058400
2000-02-23,10.15625,10.15625,9.5625,9.5625,5.537281513214111,720000
2000-02-24,9.546875,9.546875,8.6875,8.75,5.0667924880981445,2075600
2000-02-25,8.5625,8.6875,8.4375,8.65625,5.01250696182251,2153200
2000-02-28,8.515625,8.515625,8.28125,8.40625,4.910282611846924,1172800
2000-02-29,8.46875,8.46875,8.25,8.328125,4.864650249481201,1358000
2000-03-01,8.390625,8.625,8.34375,8.46875,4.946793079376221,996400
2000-03-02,8.25,8.3125,8.09375,8.234375,4.80988883972168,1185600
2000-03-03,8.296875,8.671875,8.203125,8.65625,5.056315898895264,1090400
2000-03-06,8.53125,8.59375,8.25,8.25,4.8190155029296875,849600
2000-03-07,8.390625,8.40625,7.8125,7.828125,4.572589874267578,852400
2000-03-08,7.953125,8.0,7.53125,7.765625,4.536083221435547,1096400
2000-03-09,7.859375,8.0625,7.6875,8.0,4.672986030578613,651600
2000-03-10,7.75,8.0625,7.703125,8.0,4.672986030578613,1124000
2000-03-13,7.875,7.875,7.640625,7.859375,4.590842247009277,709200
2000-03-14,7.921875,8.109375,7.8125,7.875,4.599968433380127,1020800
2000-03-15,7.765625,8.5,7.75,8.375,4.892030715942383,1501200
2000-03-16,8.484375,9.3125,8.453125,9.296875,5.430518627166748,1659200
2000-03-17,9.296875,9.296875,8.703125,8.890625,5.19321870803833,1426800
2000-03-20,9.125,9.265625,8.953125,8.984375,5.247981071472168,1358800
2000-03-21,9.109375,9.5,8.96875,9.3125,5.439647674560547,1124000
2000-03-22,9.3125,9.3125,9.046875,9.1875,5.366631984710693,839200
2000-03-23,9.125,9.625,9.125,9.5625,5.585676193237305,1117600
2000-03-24,9.5625,9.765625,9.390625,9.53125,5.5674238204956055,1267600
2000-03-27,9.625,9.75,9.34375,9.609375,5.613058567047119,1250000
2000-03-28,9.671875,9.6875,9.125,9.3125,5.439647674560547,1177200
2000-03-29,9.328125,9.65625,9.25,9.40625,5.49440860748291,1277600
2000-03-30,9.34375,9.34375,8.953125,9.078125,5.3027448654174805,1808400
2000-03-31,8.953125,9.5,8.9375,9.390625,5.485280990600586,1990000
2000-04-03,9.515625,9.515625,9.125,9.3125,5.439647674560547,776800
2000-04-04,9.484375,9.984375,9.390625,9.59375,5.603930950164795,1860400
2000-04-05,9.75,9.75,9.40625,9.453125,5.521785736083984,1022000
2000-04-06,9.453125,9.578125,9.1875,9.1875,5.366631984710693,1339200
2000-04-07,9.25,9.28125,9.015625,9.109375,5.320995330810547,709200
2000-04-10,9.09375,9.28125,8.96875,9.03125,5.275359630584717,542000
2000-04-11,9.09375,9.1875,8.953125,9.046875,5.284488201141357,889600
2000-04-12,8.984375,9.375,8.875,8.90625,5.202345371246338,1400400
2000-04-13,9.296875,9.9375,9.171875,9.65625,5.640439510345459,2063600
2000-04-14,9.4375,9.5,9.125,9.15625,5.34837532043457,2065600
2000-04-17,9.15625,9.703125,9.15625,9.171875,5.357504367828369,1160400
2000-04-18,9.1875,9.578125,9.0,9.359375,5.467029094696045,1152800
2000-04-19,9.296875,9.328125,8.921875,9.046875,5.284488201141357,717600
2000-04-20,8.90625,9.203125,8.90625,9.03125,5.275359630584717,644000
2000-04-24,9.03125,9.21875,8.96875,9.078125,5.3027448654174805,369600
2000-04-25,8.953125,9.25,8.875,9.1875,5.366631984710693,688400
2000-04-26,9.25,9.390625,8.859375,9.046875,5.284488201141357,880800
2000-04-27,9.078125,9.171875,8.90625,8.9375,5.220599174499512,412000
2000-04-28,8.890625,8.9375,8.765625,8.890625,5.19321870803833,854400
2000-05-01,8.859375,9.0,8.4375,8.859375,5.174966812133789,1057200
2000-05-02,8.6875,8.796875,8.53125,8.671875,5.06544303894043,824800
2000-05-03,8.65625,8.65625,8.4375,8.484375,4.955918312072754,292400
2000-05-04,8.5,8.578125,8.359375,8.453125,4.937666416168213,480400
2000-05-05,8.46875,8.59375,8.390625,8.53125,4.983299255371094,544000
2000-05-08,8.46875,8.671875,8.375,8.5,4.965045928955078,618000
2000-05-09,8.59375,8.609375,8.265625,8.453125,4.937666416168213,640400
2000-05-10,8.328125,8.421875,8.203125,8.421875,4.919411659240723,484000
2000-05-11,8.53125,8.84375,8.4375,8.65625,5.056315898895264,853600
2000-05-12,8.5625,8.734375,8.5,8.6875,5.0745673179626465,624800
2000-05-15,8.9375,8.9375,8.4375,8.546875,4.992428779602051,530400
2000-05-16,8.546875,8.859375,8.515625,8.609375,5.028934001922607,873200
2000-05-17,8.484375,8.625,8.46875,8.546875,4.992428779602051,825600
2000-05-18,8.734375,8.875,8.53125,8.5625,5.001554012298584,507200
2000-05-19,8.5,8.609375,8.4375,8.515625,4.974173069000244,677200
2000-05-22,8.453125,8.5625,8.203125,8.421875,4.919411659240723,730000
2000-05-23,8.484375,8.484375,8.25,8.3125,4.855525016784668,548400
2000-05-24,8.46875,8.703125,8.40625,8.476563453674316,4.951357364654541,546400
2000-05-25,8.5,8.578125,8.125,8.242188453674316,4.814452648162842,789200
2000-05-26,8.34375,8.421875,8.078125,8.15625,4.764255523681641,357200
2000-05-30,8.09375,8.3125,8.015625,8.257813453674316,4.86834716796875,469200
2000-05-31,8.328125,8.328125,8.109375,8.132813453674316,4.794652938842773,424400
2000-06-01,8.15625,8.375,8.078125,8.335938453674316,4.914402484893799,727600
2000-06-02,8.4375,8.5,8.203125,8.375,4.937433242797852,536800
2000-06-05,8.40625,8.546875,8.234375,8.3125,4.900587558746338,1001200
2000-06-06,8.375,8.40625,8.203125,8.234375,4.854528427124023,684000
2000-06-07,8.34375,8.34375,8.0625,8.09375,4.771624565124512,745200
2000-06-08,8.03125,8.078125,7.84375,7.90625,4.661081790924072,659200
2000-06-09,7.953125,8.09375,7.953125,8.0,4.7163543701171875,341200
2000-06-12,8.0625,8.203125,7.90625,8.015625,4.725565433502197,652800
2000-06-13,8.015625,8.046875,7.828125,7.953125,4.688716411590576,465600
2000-06-14,7.96875,8.25,7.9375,8.09375,4.771624565124512,1056400
2000-06-15,8.109375,8.28125,8.078125,8.28125,4.88216495513916,1219200
2000-06-16,8.3125,8.328125,8.078125,8.164063453674316,4.813076019287109,710800
2000-06-19,8.21875,8.25,7.859375,7.875,4.642660617828369,680000
2000-06-20,7.890625,7.890625,7.71875,7.78125,4.5873918533325195,871600
2000-06-21,7.78125,7.859375,7.71875,7.734375,4.559756755828857,854800
2000-06-22,7.75,7.75,7.515625,7.59375,4.4768500328063965,684800
2000-06-23,7.53125,7.65625,7.453125,7.484375,4.412367820739746,669600
2000-06-26,7.5625,7.609375,7.390625,7.515625,4.430794715881348,1256400
2000-06-27,7.421875,7.59375,7.421875,7.484375,4.412367820739746,2015600
2000-06-28,7.5,7.5,7.1875,7.351562976837158,4.334072589874268,1608400
2000-06-29,7.4375,7.46875,7.265625,7.296875,4.301831245422363,2083600
2000-06-30,7.375,7.375,6.808594226837158,6.808594226837158,4.0139665603637695,3156400
2000-07-03,6.921875,7.125,6.890625,7.078125,4.172866344451904,1246800
2000-07-05,6.9375,7.0625,6.90625,6.953125,4.099173069000244,1478000
2000-07-06,6.96875,7.234375,6.953125,7.140625,4.209714889526367,1872000
2000-07-07,7.078125,7.1875,6.828125,6.828125,4.025480270385742,1797200
2000-07-10,6.984375,7.125,6.890625,6.984375,4.117598056793213,1338800
2000-07-11,6.953125,7.5,6.765625,7.5,4.421579360961914,1537200
2000-07-12,6.921875,7.234375,6.875,7.125,4.200500011444092,2036400
2000-07-13,7.1875,7.5,7.0,7.390625,4.357100486755371,2312800
2000-07-14,7.59375,7.65625,7.4375,7.640625,4.504486083984375,1855200
2000-07-17,8.71875,9.0625,8.65625,9.007813453674316,5.310503959655762,7188800
2000-07-18,9.109375,9.34375,8.765625,9.0625,5.342745304107666,3505200
2000-07-19,8.859375,8.9375,8.546875,8.625,5.084818363189697,1752000
2000-07-20,8.734375,8.734375,8.25,8.28125,4.88216495513916,4338800
2000-07-21,8.265625,8.5,8.15625,8.15625,4.808472156524658,1360000
2000-07-24,8.21875,8.375,8.1875,8.25,4.863739967346191,1619200
2000-07-25,8.28125,8.34375,8.046875,8.09375,4.771624565124512,1398000
2000-07-26,8.15625,8.15625,7.84375,7.875,4.642660617828369,2042000
2000-07-27,7.828125,8.046875,7.8125,7.984375,4.707140922546387,1160000
2000-07-28,8.0,8.09375,7.859375,7.882812976837158,4.6472673416137695,973600
2000-07-31,8.03125,8.421875,7.96875,7.992187976837158,4.7117509841918945,1790000
2000-08-01,8.0625,8.3125,8.046875,8.265625,4.872951030731201,883600
2000-08-02,8.359375,8.4375,8.125,8.171875,4.817680835723877,1106800
2000-08-03,8.203125,8.21875,8.015625,8.15625,4.808472156524658,1160000
2000-08-04,8.125,8.203125,8.109375,8.125,4.790044784545898,1219600
2000-08-07,8.125,8.5,8.125,8.265625,4.872951030731201,1288400
2000-08-08,8.328125,8.671875,8.328125,8.609375,5.075606822967529,1720000
2000-08-09,8.640625,8.6875,8.453125,8.484375,5.001913547515869,1695200
2000-08-10,8.484375,8.578125,8.390625,8.5,5.011125087738037,581600
2000-08-11,8.46875,8.734375,8.453125,8.703125,5.13087797164917,706400
2000-08-14,8.796875,8.90625,8.59375,8.71875,5.140089988708496,1040800
2000-08-15,8.703125,8.71875,8.453125,8.46875,4.992702484130859,1157600
2000-08-16,8.40625,8.59375,8.375,8.515625,5.02033805847168,1174400
2000-08-17,8.515625,8.703125,8.453125,8.640625,5.094030380249023,708800
2000-08-18,8.75,8.75,8.609375,8.703125,5.13087797164917,696400
2000-08-21,8.765625,8.84375,8.703125,8.796875,5.186145782470703,1278000
2000-08-22,8.796875,9.25,8.703125,9.21875,5.434861660003662,1526000
2000-08-23,9.171875,9.171875,8.78125,8.84375,5.213781833648682,893200
2000-08-24,8.84375,9.046875,8.8125,8.953125,5.278264045715332,815200
