Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,48.03125,48.25,47.03125,47.1875,24.772846221923828,2173400
2000-01-04,46.4375,47.40625,45.3125,45.3125,23.78848648071289,2713800
2000-01-05,45.5625,48.125,45.5625,46.625,24.477529525756836,3699400
2000-01-06,47.15625,51.25,47.15625,50.375,26.446231842041016,5975800
2000-01-07,50.5625,51.90625,49.96875,51.375,26.97122573852539,4101200
2000-01-10,50.21875,51.75,50.0,51.125,26.839975357055664,3863800
2000-01-11,50.375,51.25,50.25,50.25,26.380617141723633,2357600
2000-01-12,50.96875,51.8125,50.375,50.375,26.446231842041016,2868400
2000-01-13,50.65625,50.9375,50.1875,50.375,26.446231842041016,2244400
2000-01-14,50.375,50.46875,49.46875,49.65625,26.06890869140625,2541800
2000-01-18,48.625,49.625,48.5625,48.5625,25.49469757080078,2114800
2000-01-19,48.875,49.96875,48.875,49.40625,25.937658309936523,2628200
2000-01-20,49.53125,49.6875,47.25,47.5625,24.969717025756836,3104600
2000-01-21,47.625,48.28125,47.28125,47.46875,24.920488357543945,4491800
2000-01-24,47.90625,47.90625,45.8125,46.375,24.346288681030273,2971000
2000-01-25,47.4375,47.4375,45.125,45.6875,23.98536491394043,3691200
2000-01-26,47.9375,48.75,47.65625,48.15625,25.281423568725586,7020800
2000-01-27,48.59375,49.15625,48.03125,48.125,25.2650203704834,2914800
2000-01-28,47.875,47.90625,46.125,46.125,24.215049743652344,3747400
2000-01-31,46.125,48.6875,46.03125,46.8125,24.57596206665039,3282800
2000-02-01,47.1875,48.09375,46.875,47.0625,24.707225799560547,2642200
2000-02-02,46.59375,47.0,46.0,46.25,24.280664443969727,2924200
2000-02-03,45.96875,46.0625,45.0,45.84375,24.067380905151367,3520600
2000-02-04,45.96875,46.21875,44.53125,44.53125,23.378337860107422,3293400
2000-02-07,44.625,44.6875,43.3125,43.8125,23.00099754333496,3935400
2000-02-08,43.8125,45.09375,43.71875,43.84375,23.017410278320312,2884000
2000-02-09,44.3125,44.5,43.75,43.8125,23.00099754333496,2600400
2000-02-10,43.625,43.625,42.65625,43.0,22.574451446533203,4020000
2000-02-11,42.6875,43.25,40.65625,41.46875,21.770570755004883,4491600
2000-02-14,41.625,42.375,41.1875,41.4375,21.754150390625,3356400
2000-02-15,41.875,45.28125,41.75,44.5625,23.394739151000977,3736000
2000-02-16,44.1875,45.1875,43.78125,44.15625,23.181472778320312,2581800
2000-02-17,44.5,45.9375,44.46875,44.8125,23.52598762512207,3405400
2000-02-18,44.9375,45.34375,43.1875,43.78125,22.984596252441406,2864200
2000-02-22,43.875,45.21875,43.25,45.0625,23.657245635986328,2884600
2000-02-23,45.6875,46.96875,45.40625,46.15625,24.38839340209961,4460800
2000-02-24,45.9375,46.0625,44.78125,45.5,24.041641235351562,3800200
2000-02-25,44.0625,44.65625,42.59375,42.875,22.654624938964844,3627200
2000-02-28,43.46875,44.4375,42.5,43.21875,22.836259841918945,3076600
2000-02-29,42.65625,44.59375,42.3125,44.09375,23.29859733581543,2765400
2000-03-01,43.59375,43.875,42.53125,43.0625,22.753700256347656,2891600
2000-03-02,43.0625,43.875,42.84375,43.03125,22.737184524536133,2186000
2000-03-03,43.875,47.3125,43.75,44.75,23.645357131958008,4581000
2000-03-06,44.65625,45.625,43.625,43.625,23.050926208496094,2052600
2000-03-07,44.125,44.4375,41.0,41.375,21.862045288085938,5195600
2000-03-08,41.4375,42.125,40.5,41.28125,21.8125,4693200
2000-03-09,40.40625,40.96875,40.25,40.46875,21.383197784423828,3258200
2000-03-10,40.3125,41.34375,40.1875,40.75,21.531801223754883,5751600
2000-03-13,39.5,40.25,39.375,39.5,20.871309280395508,3787800
2000-03-14,39.59375,40.0,39.28125,39.5625,20.904346466064453,3156600
2000-03-15,39.09375,41.875,39.09375,41.25,21.796009063720703,4240000
2000-03-16,42.375,44.625,41.96875,44.03125,23.26557731628418,4804800
2000-03-17,43.46875,44.59375,42.9375,42.9375,22.687652587890625,4068200
2000-03-20,42.96875,43.90625,42.6875,43.5,22.984861373901367,2727600
2000-03-21,43.40625,45.75,43.28125,45.21875,23.893030166625977,3827600
2000-03-22,44.5,44.6875,42.5,43.0,22.720664978027344,4404800
2000-03-23,42.375,43.625,42.375,43.5,22.984861373901367,4972000
2000-03-24,45.0,46.625,44.84375,45.4375,24.008615493774414,5925000
2000-03-27,45.46875,45.96875,44.0625,44.3125,23.414182662963867,3254200
2000-03-28,44.0,45.28125,43.8125,44.4375,23.48023223876953,2448000
2000-03-29,44.5,44.5,43.6875,43.8125,23.149988174438477,3280800
2000-03-30,44.03125,45.875,43.8125,44.5,23.513261795043945,3155800
2000-03-31,45.1875,46.0,44.28125,44.28125,23.397682189941406,2459200
2000-04-03,44.6875,46.1875,44.625,45.9375,24.2728214263916,2871400
2000-04-04,46.0,47.78125,44.75,46.46875,24.553512573242188,4841000
2000-04-05,46.4375,47.40625,45.53125,45.5625,24.074665069580078,2875800
2000-04-06,45.65625,47.4375,45.65625,46.6875,24.669103622436523,1756400
2000-04-07,46.8125,47.5625,45.8125,45.8125,24.206771850585938,2501200
2000-04-10,45.9375,47.4375,45.875,46.375,24.503984451293945,2110600
2000-04-11,46.375,48.53125,46.375,47.71875,25.21399688720703,2952200
2000-04-12,48.65625,49.15625,47.3125,47.3125,24.999351501464844,2454600
2000-04-13,47.3125,48.1875,45.875,47.375,25.03237533569336,4152200
2000-04-14,47.03125,47.15625,44.15625,45.40625,23.992115020751953,6141600
2000-04-17,44.59375,45.28125,44.03125,44.9375,23.74443244934082,2893600
2000-04-18,45.0625,45.0625,44.0,44.9375,23.74443244934082,2419200
2000-04-19,44.8125,45.9375,44.5625,45.21875,23.893030166625977,1665200
2000-04-20,45.21875,46.15625,45.0,46.125,24.371885299682617,1983800
2000-04-24,45.625,48.8125,45.625,48.6875,25.72588539123535,3558200
2000-04-25,48.0625,48.15625,44.25,46.90625,24.784704208374023,9044200
2000-04-26,46.75,46.75,43.6875,44.46875,23.49674415588379,6956600
2000-04-27,44.25,44.9375,42.65625,43.71875,23.100452423095703,4835200
2000-04-28,43.71875,43.78125,43.0,43.3125,22.88579750061035,2947000
2000-05-01,43.34375,44.28125,42.53125,43.46875,22.968360900878906,3476400
2000-05-02,43.0,43.78125,42.8125,43.46875,22.968360900878906,2459200
2000-05-03,43.46875,44.125,42.65625,42.90625,22.6711483001709,2445200
2000-05-04,43.09375,43.84375,42.375,42.71875,22.57206916809082,2766200
2000-05-05,42.59375,43.625,42.40625,43.34375,22.902301788330078,2376400
2000-05-08,43.875,43.875,42.75,43.65625,23.06743049621582,1760000
2000-05-09,43.5,43.9375,42.75,43.0,22.720664978027344,1949200
2000-05-10,43.125,43.25,42.40625,42.96875,22.70417594909668,1998400
2000-05-11,43.15625,43.4375,42.78125,42.96875,22.70417594909668,2347400
2000-05-12,42.625,43.0,42.25,42.4375,22.423463821411133,1838400
2000-05-15,42.6875,43.46875,42.65625,42.96875,22.70417594909668,2635000
2000-05-16,43.09375,45.65625,42.78125,45.03125,23.793962478637695,4051400
2000-05-17,44.1875,44.5625,43.8125,44.0,23.399761199951172,2193000
2000-05-18,44.09375,44.3125,43.5,43.53125,23.150463104248047,1599600
2000-05-19,43.09375,43.3125,41.875,42.25,22.46908950805664,2749400
2000-05-22,42.375,42.6875,41.6875,42.09375,22.385995864868164,2568600
2000-05-23,42.09375,42.34375,41.625,42.0625,22.36937141418457,1528400
2000-05-24,42.5,44.375,42.5,44.09375,23.449615478515625,3241000
2000-05-25,43.65625,44.125,42.0,42.46875,22.585412979125977,2512800
2000-05-26,42.59375,43.1875,42.0,42.0,22.33612060546875,1784600
2000-05-30,42.3125,43.28125,42.21875,42.5625,22.635278701782227,1573200
2000-05-31,43.0625,43.65625,42.875,42.875,22.801471710205078,2137000
2000-06-01,43.03125,43.03125,42.1875,42.4375,22.568805694580078,2034000
2000-06-02,43.25,43.375,42.0,42.15625,22.41923713684082,3331600
