Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,21.8125,21.90625,21.28125,21.4375,13.37647533416748,2691200
2000-01-04,21.25,21.5,21.21875,21.40625,13.356987953186035,3370600
2000-01-05,21.46875,22.21875,21.21875,21.90625,13.668976783752441,6213800
2000-01-06,22.3125,23.4375,22.21875,23.03125,14.370944023132324,6081400
2000-01-07,23.03125,23.71875,22.84375,23.0,14.351441383361816,4113000
2000-01-10,23.0,23.71875,22.84375,23.46875,14.643933296203613,3156600
2000-01-11,23.21875,23.6875,23.1875,23.46875,14.643933296203613,3176400
2000-01-12,23.21875,23.28125,22.90625,23.03125,14.370944023132324,3013800
2000-01-13,23.15625,23.53125,22.90625,23.125,14.429448127746582,2002800
2000-01-14,23.5,24.15625,23.375,24.0625,15.014416694641113,2989400
2000-01-18,23.84375,23.84375,22.71875,23.5625,14.702434539794922,3040400
2000-01-19,23.5,23.90625,22.6875,23.1875,14.468438148498535,2004000
2000-01-20,23.3125,23.375,22.5625,22.78125,14.214950561523438,2164600
2000-01-21,22.78125,22.78125,21.90625,22.09375,13.785964965820312,2659600
2000-01-24,22.125,22.4375,21.90625,22.4375,14.00046443939209,1653400
2000-01-25,22.4375,22.65625,21.4375,22.25,13.883461952209473,3080400
2000-01-26,22.3125,23.03125,22.28125,22.8125,14.234450340270996,2465200
2000-01-27,22.875,23.0,22.625,22.90625,14.292948722839355,1466800
2000-01-28,22.6875,22.71875,22.0,22.375,13.961462020874023,2606000
2000-01-31,22.3125,22.3125,21.75,21.84375,13.629975318908691,1826400
2000-02-01,21.8125,21.8125,21.140625,21.375,13.337484359741211,3139800
2000-02-02,21.875,22.25,21.28125,21.3125,13.298490524291992,3168600
2000-02-03,21.34375,21.5,20.1875,20.625,12.869504928588867,4060000
2000-02-04,20.25,20.5625,19.90625,20.4375,12.752507209777832,2953600
2000-02-07,20.4375,20.78125,20.03125,20.65625,12.889006614685059,2017200
2000-02-08,20.875,20.90625,18.125,20.03125,12.49901294708252,10296000
2000-02-09,20.09375,20.5,19.8125,20.0,12.479522705078125,4098600
2000-02-10,20.0,20.09375,18.5625,18.75,11.699544906616211,2402000
2000-02-11,18.9375,18.9375,17.96875,18.09375,11.29006576538086,3009000
2000-02-14,18.15625,19.5625,17.84375,19.5,12.167530059814453,3117800
2000-02-15,20.0,20.5625,19.8125,20.21875,12.616021156311035,2621600
2000-02-16,20.34375,20.8125,19.5,19.65625,12.265023231506348,2736800
2000-02-17,20.0,20.3125,19.75,19.90625,12.421022415161133,2028000
2000-02-18,19.78125,20.1875,18.96875,19.25,12.01153564453125,1174200
2000-02-22,19.125,20.25,19.0,20.0,12.479522705078125,1886400
2000-02-23,19.75,19.9375,19.125,19.25,12.01153564453125,1308400
2000-02-24,19.125,19.15625,18.09375,18.5,11.543551445007324,1469200
2000-02-25,18.375,19.53125,18.25,18.46875,11.524054527282715,2246400
2000-02-28,18.34375,18.71875,18.28125,18.46875,11.524054527282715,1822600
2000-02-29,18.5,18.53125,17.78125,17.875,11.153565406799316,4101400
2000-03-01,17.9375,18.625,17.40625,18.5,11.543551445007324,3712600
2000-03-02,17.5,17.53125,17.0,17.28125,10.783085823059082,3581200
2000-03-03,17.21875,17.75,16.96875,17.4375,10.880579948425293,4530800
2000-03-06,17.40625,17.90625,17.03125,17.09375,10.666089057922363,2483400
2000-03-07,17.09375,17.09375,15.15625,15.1875,9.476634979248047,6393000
2000-03-08,15.5,17.625,15.5,17.625,10.997575759887695,5782200
2000-03-09,17.75,17.84375,17.4375,17.84375,11.13407039642334,3835400
2000-03-10,17.96875,18.21875,17.53125,17.75,11.07557487487793,1321000
2000-03-13,17.78125,17.84375,17.15625,17.65625,11.01707649230957,1525800
2000-03-14,17.96875,18.0625,17.25,17.28125,10.783085823059082,2147400
2000-03-15,17.28125,20.0,17.09375,18.75,11.699544906616211,4763400
2000-03-16,19.0,20.75,19.0,19.75,12.323524475097656,3794800
2000-03-17,19.75,19.9375,18.9375,19.09375,11.91403865814209,2753600
2000-03-20,19.09375,19.5625,18.90625,19.15625,11.953038215637207,1378800
2000-03-21,18.625,20.0,18.625,19.28125,12.031035423278809,1823200
2000-03-22,19.25,19.375,18.6875,19.09375,11.91403865814209,1387400
2000-03-23,19.03125,19.75,18.8125,19.40625,12.109028816223145,1578800
2000-03-24,19.40625,19.5,18.75,19.1875,11.9725341796875,1828200
2000-03-27,18.8125,19.1875,18.78125,18.8125,11.738545417785645,1169400
2000-03-28,18.5625,19.03125,18.1875,18.4375,11.504554748535156,1722400
2000-03-29,18.1875,18.9375,18.0625,18.625,11.691301345825195,1565600
2000-03-30,18.65625,19.9375,18.25,19.53125,12.260177612304688,2151400
2000-03-31,19.5,19.5,19.0,19.0,11.926694869995117,2154400
2000-04-03,19.0,19.53125,18.34375,19.4375,12.201322555541992,3520000
2000-04-04,19.5625,21.125,19.0625,20.09375,12.613268852233887,4191800
2000-04-05,19.75,21.0,19.75,20.15625,12.652499198913574,4099400
2000-04-06,20.15625,21.0,19.90625,20.0,12.554418563842773,2217000
2000-04-07,20.0625,20.0625,19.3125,19.5,12.240556716918945,1130600
2000-04-10,19.625,20.40625,19.5625,19.625,12.319024085998535,1557400
2000-04-11,20.3125,20.9375,20.09375,20.15625,12.652499198913574,1764200
2000-04-12,20.46875,21.4375,20.4375,21.21875,13.319453239440918,2337400
2000-04-13,21.5,22.3125,20.5,20.75,13.025211334228516,3147800
2000-04-14,20.375,20.5,19.875,20.125,12.632887840270996,2050600
2000-04-17,19.875,20.375,19.3125,19.625,12.319024085998535,1692800
2000-04-18,19.875,20.0,19.03125,19.9375,12.515188217163086,1618800
2000-04-19,19.8125,19.96875,18.9375,19.28125,12.10324764251709,1148200
2000-04-20,19.0,19.5625,18.96875,19.4375,12.201322555541992,1155000
2000-04-24,18.9375,19.6875,18.9375,19.40625,12.181711196899414,1533800
2000-04-25,19.46875,20.625,19.3125,20.46875,12.848660469055176,1887000
2000-04-26,20.4375,20.4375,20.03125,20.0625,12.59365177154541,908200
2000-04-27,20.0,20.65625,19.9375,20.4375,12.829046249389648,1745800
2000-04-28,20.1875,20.4375,19.96875,20.1875,12.672119140625,1451600
2000-05-01,19.75,20.21875,19.625,20.21875,12.691730499267578,1827400
2000-05-02,20.4375,21.0,20.21875,20.34375,12.770198822021484,1803600
2000-05-03,20.375,20.4375,19.96875,20.28125,12.730963706970215,1219600
2000-05-04,20.125,20.125,19.75,19.96875,12.534806251525879,2078400
2000-05-05,19.875,19.875,19.4375,19.6875,12.358254432678223,1786400
2000-05-08,19.75,20.46875,19.59375,20.125,12.632887840270996,1469800
2000-05-09,20.1875,20.8125,20.0,20.03125,12.574040412902832,1664000
2000-05-10,20.0,20.875,19.96875,20.875,13.103668212890625,1814000
2000-05-11,21.375,21.4375,20.40625,20.75,13.025211334228516,5960200
2000-05-12,21.28125,22.1875,21.1875,22.03125,13.82947826385498,4789800
2000-05-15,22.15625,22.46875,22.15625,22.46875,14.104103088378906,2729800
2000-05-16,23.8125,24.125,23.1875,23.28125,14.61412239074707,7587000
2000-05-17,23.0625,23.59375,22.8125,23.28125,14.61412239074707,4932800
