Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,30.419828414916992,30.716318130493164,30.004743576049805,30.24193572998047,13.436359405517578,12873345
2000-01-04,29.648956298828125,29.88614845275879,28.462997436523438,29.11527442932129,12.935791969299316,14208974
2000-01-05,29.293169021606445,30.24193572998047,29.233871459960938,29.589658737182617,13.146560668945312,12981591
2000-01-06,29.648956298828125,31.072105407714844,29.589658737182617,30.657020568847656,13.62078857421875,11115273
2000-01-07,32.25806427001953,33.088233947753906,30.657020568847656,32.73244857788086,14.542888641357422,17962163
2000-01-10,33.20683288574219,33.20683288574219,32.31736373901367,32.67314910888672,14.516545295715332,10413731
2000-01-11,32.49525451660156,33.20683288574219,32.25806427001953,32.25806427001953,14.332119941711426,9747076
2000-01-12,32.73244857788086,33.50332260131836,32.67314910888672,33.3254280090332,14.806347846984863,11423252
2000-01-13,33.14753341674805,35.22296142578125,32.851043701171875,35.10436248779297,15.596720695495605,27705866
2000-01-14,35.51945114135742,35.69734191894531,35.10436248779297,35.10436248779297,15.596720695495605,17055828
2000-01-18,35.22296142578125,35.341556549072266,33.97770309448242,34.629981994628906,15.385952949523926,11459615
2000-01-19,34.86717224121094,35.16366195678711,34.45208740234375,35.10436248779297,15.596720695495605,10596389
2000-01-20,34.86717224121094,34.98576736450195,33.97770309448242,34.52621078491211,15.339847564697266,8411342
2000-01-21,34.68927764892578,34.68927764892578,33.20683288574219,33.26612854003906,14.779997825622559,13022802
2000-01-24,33.20683288574219,33.44402313232422,31.665084838867188,32.613853454589844,14.49019718170166,13734463
2000-01-25,32.73244857788086,33.621917724609375,32.5545539855957,33.088233947753906,14.700960159301758,9903595
2000-01-26,33.02893829345703,33.20683288574219,32.613853454589844,33.088233947753906,14.700960159301758,7728771
2000-01-27,32.791744232177734,33.621917724609375,32.73244857788086,32.73244857788086,14.542888641357422,9058708
2000-01-28,32.73244857788086,33.859107971191406,32.139469146728516,33.38472366333008,14.832691192626953,11834628
2000-01-31,32.25806427001953,34.629981994628906,32.25806427001953,34.333492279052734,15.25422477722168,10634544
2000-02-01,33.74051284790039,35.282257080078125,33.68121337890625,35.10436248779297,15.596720695495605,12345713
2000-02-02,35.045066833496094,35.10436248779297,33.91840744018555,34.15559768676758,15.175177574157715,7527141
2000-02-03,34.21489715576172,34.74857711791992,33.50332260131836,33.799808502197266,15.017112731933594,9268876
2000-02-04,34.274192810058594,34.274192810058594,33.50332260131836,33.91840744018555,15.069799423217773,6965991
2000-02-07,34.03700256347656,35.10436248779297,33.74051284790039,35.10436248779297,15.596720695495605,13399924
2000-02-08,35.16366195678711,35.993831634521484,34.98576736450195,35.87523651123047,15.939209938049316,16190178
2000-02-09,35.69734191894531,35.75664138793945,34.274192810058594,34.274192810058594,15.22787094116211,11812389
2000-02-10,34.629981994628906,34.629981994628906,33.20683288574219,33.20683288574219,14.753645896911621,11148685
2000-02-11,33.74051284790039,33.74051284790039,32.25806427001953,33.20683288574219,14.753645896911621,10721288
2000-02-14,31.842979431152344,33.50332260131836,31.842979431152344,33.20683288574219,14.753645896911621,8846644
2000-02-15,33.26612854003906,34.03700256347656,32.96963882446289,33.74051284790039,14.990763664245605,8255666
2000-02-16,33.20683288574219,33.26612854003906,32.0208740234375,32.0208740234375,14.262832641601562,10407091
2000-02-17,32.37665939331055,32.613853454589844,31.90227699279785,32.25806427001953,14.368481636047363,8953835
2000-02-18,32.25806427001953,32.25806427001953,31.190702438354492,32.25806427001953,14.368481636047363,10871061
2000-02-22,31.724382400512695,32.080169677734375,31.427894592285156,31.783681869506836,14.157177925109863,9207006
2000-02-23,32.080169677734375,32.25806427001953,31.25,32.25806427001953,14.368481636047363,9581071
2000-02-24,31.190702438354492,31.60578727722168,30.89421272277832,31.368595123291016,13.9722900390625,9788076
2000-02-25,31.309297561645508,31.546489715576172,30.360530853271484,30.716318130493164,13.681756973266602,8700770
2000-02-28,30.479127883911133,30.775617599487305,30.301233291625977,30.53842544555664,13.602513313293457,8546148
2000-02-29,31.190702438354492,31.190702438354492,30.004743576049805,30.479127883911133,13.57610034942627,12447318
2000-03-01,30.479127883911133,30.775617599487305,29.88614845275879,30.24193572998047,13.470451354980469,11586833
2000-03-02,30.360530853271484,30.360530853271484,29.88614845275879,30.360530853271484,13.523279190063477,8803219
2000-03-03,31.783681869506836,31.783681869506836,29.88614845275879,30.953510284423828,13.787406921386719,10588589
2000-03-06,30.419828414916992,30.89421272277832,29.88614845275879,30.064041137695312,13.391210556030273,11152585
2000-03-07,29.76755142211914,29.88614845275879,28.462997436523438,28.462997436523438,12.67807674407959,15320312
2000-03-08,29.41176414489746,31.427894592285156,28.640892028808594,30.775617599487305,13.708166122436523,19821946
2000-03-09,30.953510284423828,32.613853454589844,30.59772300720215,32.613853454589844,14.526956558227539,19181957
2000-03-10,33.3254280090332,33.44402313232422,32.25806427001953,33.20683288574219,14.791085243225098,20526439
2000-03-13,33.3254280090332,33.3254280090332,31.783681869506836,32.5545539855957,14.500542640686035,12301445
2000-03-14,32.43595886230469,32.43595886230469,31.309297561645508,31.546489715576172,14.051533699035645,9108036
2000-03-15,32.139469146728516,33.799808502197266,32.0208740234375,33.44402313232422,14.896736145019531,16351545
2000-03-16,34.333492279052734,34.68927764892578,33.799808502197266,34.629981994628906,15.424992561340332,19343113
2000-03-17,34.21489715576172,34.45208740234375,33.68121337890625,33.97770309448242,15.13444995880127,13465377
2000-03-20,34.15559768676758,34.21489715576172,32.25806427001953,33.20683288574219,14.791085243225098,8288129
2000-03-21,34.21489715576172,35.10436248779297,33.97770309448242,34.80787658691406,15.504230499267578,14331660
2000-03-22,33.91840744018555,34.274192810058594,32.851043701171875,33.799808502197266,15.055211067199707,18326109
2000-03-23,33.02893829345703,34.09629821777344,33.02893829345703,33.44402313232422,14.896736145019531,10665004
2000-03-24,33.44402313232422,34.03700256347656,33.02893829345703,33.088233947753906,14.738258361816406,9484524
2000-03-27,33.088233947753906,33.68121337890625,32.910343170166016,32.96963882446289,14.685431480407715,9767734
2000-03-28,32.49525451660156,33.74051284790039,32.49525451660156,33.26612854003906,14.817501068115234,9288691
2000-03-29,33.44402313232422,34.86717224121094,33.31060028076172,34.51138687133789,15.372161865234375,14706146
2000-03-30,34.570682525634766,34.92647171020508,34.21489715576172,34.629981994628906,15.424992561340332,10455785
2000-03-31,34.68927764892578,34.98576736450195,33.859107971191406,34.68927764892578,15.451403617858887,9122475
2000-04-03,35.10436248779297,36.64611053466797,34.86717224121094,36.053131103515625,16.058897018432617,20075011
2000-04-04,36.705406188964844,37.95066452026367,36.053131103515625,37.713470458984375,16.798442840576172,35368340
2000-04-05,36.52751541137695,37.17979049682617,36.40891647338867,36.64611053466797,16.323030471801758,10348594
2000-04-06,36.17172622680664,36.64611053466797,35.815940856933594,36.40891647338867,16.217365264892578,10042090
2000-04-07,36.52751541137695,37.41698455810547,36.46821594238281,36.824005126953125,16.40225601196289,9818537
2000-04-10,36.94260025024414,38.247154235839844,36.764705657958984,37.772769927978516,16.82485580444336,16211574
2000-04-11,37.713470458984375,38.425048828125,37.535579681396484,37.772769927978516,16.82485580444336,13789271
2000-04-12,37.476280212402344,38.89942932128906,37.23908996582031,38.306453704833984,17.062570571899414,17862033
2000-04-13,38.12855911254883,38.306453704833984,36.94260025024414,37.59487533569336,16.74561882019043,13212944
2000-04-14,36.94260025024414,37.061195373535156,34.98576736450195,35.993831634521484,16.032480239868164,14472369
2000-04-17,35.341556549072266,36.88330078125,35.10436248779297,36.053131103515625,16.058897018432617,14601378
