Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.097801208496094,9.168877601623535,8.71872615814209,8.813494682312012,8.21882152557373,1474642
2000-01-04,8.860878944396973,8.872726440429688,8.434419631958008,8.493650436401367,7.920559883117676,2424850
2000-01-05,8.576573371887207,8.766111373901367,8.410728454589844,8.588418960571289,8.008933067321777,2854844
2000-01-06,8.493650436401367,8.88457202911377,8.292266845703125,8.683188438415527,8.097308158874512,1281013
2000-01-07,8.71872615814209,8.813494682312012,8.671341896057129,8.754264831542969,8.163583755493164,1751632
2000-01-10,8.80164909362793,8.93195629119873,8.789802551269531,8.93195629119873,8.329293251037598,2592626
2000-01-11,8.90826416015625,8.955648422241211,8.683188438415527,8.706879615783691,8.11939811706543,1867704
2000-01-12,8.671341896057129,8.683188438415527,8.398881912231445,8.469958305358887,7.898465633392334,1282068
2000-01-13,8.541034698486328,8.671341896057129,8.541034698486328,8.600264549255371,8.019977569580078,3044780
2000-01-14,8.576573371887207,8.623957633972168,8.398881912231445,8.600264549255371,8.019977569580078,1747411
2000-01-18,8.505496978759766,8.505496978759766,8.315958976745605,8.363343238830566,7.799046993255615,1972169
2000-01-19,8.315958976745605,8.387036323547363,8.197498321533203,8.268574714660645,7.710663795471191,2894941
2000-01-20,8.256729125976562,8.268574714660645,8.019806861877441,8.090883255004883,7.5449676513671875,1182352
2000-01-21,8.090883255004883,8.090883255004883,7.676270008087158,7.806577205657959,7.279844760894775,4429730
2000-01-24,7.771039009094238,7.771039009094238,7.190579891204834,7.202425956726074,6.716455936431885,4488821
2000-01-25,7.249810218811035,7.676270008087158,7.249810218811035,7.6407318115234375,7.12518835067749,3804524
2000-01-26,7.6407318115234375,7.936883926391602,7.617039203643799,7.865807056427002,7.33507776260376,2309305
2000-01-27,7.652577877044678,8.067191123962402,7.6407318115234375,7.877654075622559,7.346124172210693,4236628
2000-01-28,7.877654075622559,8.043498992919922,7.830268859863281,8.00796127319336,7.467636585235596,3923234
2000-01-31,7.9961137771606445,8.469958305358887,7.9961137771606445,8.173806190490723,7.622292995452881,4537360
2000-02-01,8.161959648132324,8.221190452575684,8.114575386047363,8.197498321533203,7.644386291503906,3269010
2000-02-02,8.173806190490723,8.339651107788086,8.13826847076416,8.185651779174805,7.633340835571289,2158939
2000-02-03,8.209343910217285,8.327804565429688,8.173806190490723,8.256729125976562,7.699624061584473,927521
2000-02-04,8.315958976745605,8.327804565429688,8.150114059448242,8.197498321533203,7.644386291503906,1120622
2000-02-07,8.197498321533203,8.304113388061523,8.03165340423584,8.173806190490723,7.622292995452881,2507155
2000-02-08,8.173806190490723,8.387036323547363,8.173806190490723,8.304113388061523,7.743809700012207,2540922
2000-02-09,8.327804565429688,8.351496696472168,8.233036041259766,8.268574714660645,7.710663795471191,3223108
2000-02-10,8.244881629943848,8.280421257019043,7.865807056427002,7.901346206665039,7.3682169914245605,1377564
2000-02-11,7.960576057434082,8.019806861877441,7.688116073608398,7.7828850746154785,7.257748603820801,2378421
2000-02-14,7.759192943572998,7.794731140136719,7.652577877044678,7.759192943572998,7.235657215118408,1699400
2000-02-15,7.723653793334961,7.865807056427002,7.699962139129639,7.806577205657959,7.279844760894775,2668601
2000-02-16,7.735499858856201,7.830268859863281,7.735499858856201,7.747345924377441,7.224607467651367,2291367
2000-02-17,7.759192943572998,7.877654075622559,7.747345924377441,7.759192943572998,7.235657215118408,1535316
2000-02-18,7.759192943572998,7.794731140136719,7.451193809509277,7.557808876037598,7.047860622406006,2646969
2000-02-22,7.557808876037598,7.676270008087158,7.439348220825195,7.534117221832275,7.0257673263549805,2453868
2000-02-23,7.510425090789795,7.569654941558838,7.391963958740234,7.451193809509277,6.948441505432129,2994130
2000-02-24,7.451193809509277,7.486732006072998,7.107656955718994,7.3090410232543945,6.815878391265869,2940842
2000-02-25,7.261657238006592,7.427502155303955,7.178733825683594,7.285348892211914,6.793783664703369,1538482
2000-02-28,7.344579219818115,7.510425090789795,7.190579891204834,7.439348220825195,6.93739128112793,1354877
2000-02-29,7.439348220825195,7.806577205657959,7.439348220825195,7.735499858856201,7.213560581207275,3825100
2000-03-01,7.771039009094238,7.972422122955322,7.759192943572998,7.853960990905762,7.324032783508301,3342346
