Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,94.1875,94.375,87.75,88.3125,64.65503692626953,1822600
2000-01-04,87.0,87.5,82.25,82.75,60.58260726928711,1647700
2000-01-05,80.875,81.875,78.375,78.875,57.74564743041992,1516600
2000-01-06,78.625,84.5,78.625,82.25,60.2165412902832,1845100
2000-01-07,83.0625,83.1875,79.875,82.5625,60.4453239440918,1127400
2000-01-10,81.75,84.875,81.75,84.375,61.772308349609375,803100
2000-01-11,85.0,86.25,84.5625,84.8125,62.09260177612305,808600
2000-01-12,84.125,86.0,83.375,84.375,61.772308349609375,916100
2000-01-13,85.125,85.125,82.875,84.5,61.863807678222656,711000
2000-01-14,85.5,86.9375,85.3125,85.625,62.68747329711914,607000
2000-01-18,85.0,89.125,84.75,86.875,63.602561950683594,1095700
2000-01-19,86.875,89.375,86.75,87.5625,64.10589599609375,636900
2000-01-20,87.0,87.9375,84.875,85.9375,63.0025634765625,621800
2000-01-21,86.1875,86.1875,84.5625,85.6875,62.81929016113281,542500
2000-01-24,87.5,87.5,81.5,81.75,59.932647705078125,712900
2000-01-25,83.0,84.1875,82.375,83.875,61.49052429199219,749300
2000-01-26,84.125,88.5,84.125,88.25,64.69789123535156,1086600
2000-01-27,88.25,89.9375,87.625,89.0,65.24775695800781,702000
2000-01-28,87.5,88.0,86.125,87.0,63.781497955322266,776800
2000-01-31,87.0,91.6875,86.5,91.625,67.17222595214844,801800
2000-02-01,92.875,93.0,90.5,91.25,66.89728546142578,813100
2000-02-02,90.75,91.625,88.625,91.125,66.80562591552734,964700
2000-02-03,90.0,91.125,84.8125,85.375,62.590179443359375,2213300
2000-02-04,87.25,87.25,83.5625,84.6875,62.08616256713867,1451700
2000-02-07,84.4375,86.5,83.5,85.75,62.86510467529297,929800
2000-02-08,85.75,89.625,85.75,89.4375,65.5684814453125,1024800
2000-02-09,89.4375,89.4375,86.5625,86.75,63.59823989868164,397100
2000-02-10,86.75,87.3125,85.5,86.625,63.50661087036133,503200
2000-02-11,86.4375,88.75,85.0,85.125,62.40690994262695,856900
2000-02-14,85.125,86.875,84.625,86.5,63.41493225097656,627800
2000-02-15,86.25,86.625,85.125,86.5,63.41493225097656,542400
2000-02-16,86.75,87.3125,82.875,82.9375,60.80319595336914,720300
2000-02-17,84.75,84.75,81.125,82.125,60.2075309753418,895500
2000-02-18,84.5,84.5,80.75,80.8125,59.24533462524414,925500
2000-02-22,81.25,82.375,80.6875,81.5625,59.79518508911133,720100
2000-02-23,81.3125,87.0,81.0625,85.75,62.86510467529297,702900
