Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.470180034637451,4.470180034637451,4.2432332038879395,4.25698709487915,3.1758599281311035,767027
2000-01-04,4.284495830535889,4.332635879516602,4.250110149383545,4.25698709487915,3.1758599281311035,697050
2000-01-05,4.277618885040283,4.346391201019287,4.263864040374756,4.277618885040283,3.191251039505005,486208
2000-01-06,4.277618885040283,4.284495830535889,4.2088470458984375,4.222600936889648,3.1502068042755127,802470
2000-01-07,4.229477882385254,4.346391201019287,4.229477882385254,4.339513778686523,3.237426519393921,3667917
2000-01-10,4.346391201019287,4.373899936676025,4.270741939544678,4.291372776031494,3.2015128135681152,1010586
2000-01-11,4.291372776031494,4.346391201019287,4.277618885040283,4.277618885040283,3.191251039505005,2276544
2000-01-12,4.284495830535889,4.318881988525391,4.263864040374756,4.270741939544678,3.1861212253570557,788838
2000-01-13,4.298250198364258,4.312005043029785,4.284495830535889,4.298250198364258,3.206643581390381,684326
2000-01-14,4.30512809753418,4.318881988525391,4.263864040374756,4.263864040374756,3.1809892654418945,982413
2000-01-18,4.277618885040283,4.277618885040283,4.160706043243408,4.1882147789001465,3.1245527267456055,1027853
2000-01-19,4.181337833404541,4.201970100402832,4.098812103271484,4.140075206756592,3.088639259338379,957875
2000-01-20,4.160706043243408,4.1744608879089355,4.112565994262695,4.119442939758301,3.073246479034424,1245056
2000-01-21,4.126319885253906,4.16758394241333,4.112565994262695,4.112565994262695,3.0681161880493164,1713088
2000-01-24,4.16758394241333,4.16758394241333,4.016284942626953,4.023161888122559,3.001418352127075,1969370
2000-01-25,4.0300397872924805,4.0300397872924805,3.871864080429077,3.926882028579712,2.9295897483825684,1574950
2000-01-26,3.9131269454956055,3.9612679481506348,3.8787410259246826,3.90625,2.9141976833343506,867904
2000-01-27,3.90625,3.9337589740753174,3.796215057373047,3.8237240314483643,2.852630615234375,1142362
2000-01-28,3.8030920028686523,3.8030920028686523,3.693057060241699,3.7205660343170166,2.789348602294922,1160538
2000-01-31,3.741197109222412,3.809968948364258,3.665548086166382,3.6999340057373047,2.773880958557129,1658560
2000-02-01,3.727442979812622,3.727442979812622,3.4386000633239746,3.5692670345306396,2.6759190559387207,4074150
2000-02-02,3.6036529541015625,3.64491605758667,3.548635959625244,3.576143980026245,2.681074619293213,2399232
2000-02-03,3.63116192817688,3.741197109222412,3.617408037185669,3.6861801147460938,2.7635695934295654,1865766
2000-02-04,3.7136878967285156,3.7687060832977295,3.63116192817688,3.64491605758667,2.732633352279663,652518
2000-02-07,3.63116192817688,3.64491605758667,3.583022117614746,3.596776008605957,2.6965415477752686,764301
2000-02-08,3.617408037185669,3.6861801147460938,3.576143980026245,3.63116192817688,2.722320556640625,2037530
2000-02-09,3.63116192817688,3.6861801147460938,3.63116192817688,3.665548086166382,2.748100519180298,1714906
2000-02-10,3.6380391120910645,3.7480740547180176,3.6380391120910645,3.6999340057373047,2.773880958557129,2463757
2000-02-11,3.727442979812622,3.7480740547180176,3.665548086166382,3.665548086166382,2.748100519180298,1653107
2000-02-14,3.6586709022521973,3.741197109222412,3.6380391120910645,3.70681095123291,2.779036283493042,1903936
2000-02-15,3.7205660343170166,3.7549519538879395,3.665548086166382,3.741197109222412,2.804816246032715,1527693
2000-02-16,3.727442979812622,3.7343199253082275,3.6242849826812744,3.6242849826812744,2.7171669006347656,1344115
2000-02-17,3.64491605758667,3.64491605758667,3.534881114959717,3.5417580604553223,2.6552953720092773,1431360
2000-02-18,3.5692670345306396,3.5692670345306396,3.4592320919036865,3.4592320919036865,2.593423843383789,1292314
2000-02-22,3.466109037399292,3.466109037399292,3.417968988418579,3.466109037399292,2.5985798835754395,1163264
2000-02-23,3.4592320919036865,3.4592320919036865,3.3835830688476562,3.4110920429229736,2.5573322772979736,1024218
